id0 id1 time
"docs/sources/documentation/pipeline_operators/feature_selection/SelectFwe.md" "docs/sources/documentation/pipeline_operators/preprocessing/scaling/StandardScaler.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectFwe.md" "docs/sources/examples/IRIS_Example.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectFwe.md" "docs/sources/examples/MNIST_Example.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectFwe.md" "docs/sources/installing.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectFwe.md" "tpot/export_utils.py" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectFwe.md" "tpot/tpot.py" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/documentation/pipeline_operators/kernel_approximation/Nystroem.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/documentation/pipeline_operators/kernel_approximation/RBFSampler.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/documentation/pipeline_operators/models/classifiers/ensemble/AdaBoost.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/documentation/pipeline_operators/models/classifiers/ensemble/ExtraTrees.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/documentation/pipeline_operators/models/classifiers/ensemble/GradientBoostingClassifier.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/documentation/pipeline_operators/models/classifiers/ensemble/RandomForestClassifier.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/documentation/pipeline_operators/models/classifiers/linear_model/LogisticRegression.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/documentation/pipeline_operators/models/classifiers/linear_model/PassiveAggressive.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/documentation/pipeline_operators/models/classifiers/naive_bayes/BernoulliNB.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/documentation/pipeline_operators/models/classifiers/naive_bayes/GaussianNB.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/documentation/pipeline_operators/models/classifiers/naive_bayes/MultinomialNB.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/documentation/pipeline_operators/models/classifiers/nearest_neighbors/kNeighborsClassifier.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/documentation/pipeline_operators/models/classifiers/svm/LinearSVC.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/documentation/pipeline_operators/models/classifiers/tree/DecisionTreeClassifier.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/documentation/pipeline_operators/preprocessing/PolynomialFeatures.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/documentation/pipeline_operators/preprocessing/ZeroCount.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/documentation/pipeline_operators/preprocessing/scaling/Binarizer.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/documentation/pipeline_operators/preprocessing/scaling/MaxAbsScaler.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/documentation/pipeline_operators/preprocessing/scaling/MinMaxScaler.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/documentation/pipeline_operators/preprocessing/scaling/RobustScaler.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/documentation/pipeline_operators/preprocessing/scaling/StandardScaler.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/examples/IRIS_Example.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/examples/MNIST_Example.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "docs/sources/installing.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "tpot/export_utils.py" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectKBest.md" "tpot/tpot.py" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/documentation/pipeline_operators/kernel_approximation/Nystroem.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/documentation/pipeline_operators/kernel_approximation/RBFSampler.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/documentation/pipeline_operators/models/classifiers/ensemble/AdaBoost.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/documentation/pipeline_operators/models/classifiers/ensemble/ExtraTrees.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/documentation/pipeline_operators/models/classifiers/ensemble/GradientBoostingClassifier.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/documentation/pipeline_operators/models/classifiers/ensemble/RandomForestClassifier.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/documentation/pipeline_operators/models/classifiers/linear_model/LogisticRegression.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/documentation/pipeline_operators/models/classifiers/linear_model/PassiveAggressive.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/documentation/pipeline_operators/models/classifiers/naive_bayes/BernoulliNB.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/documentation/pipeline_operators/models/classifiers/naive_bayes/GaussianNB.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/documentation/pipeline_operators/models/classifiers/naive_bayes/MultinomialNB.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/documentation/pipeline_operators/models/classifiers/nearest_neighbors/kNeighborsClassifier.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/documentation/pipeline_operators/models/classifiers/svm/LinearSVC.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/documentation/pipeline_operators/models/classifiers/tree/DecisionTreeClassifier.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/documentation/pipeline_operators/preprocessing/PolynomialFeatures.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/documentation/pipeline_operators/preprocessing/ZeroCount.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/documentation/pipeline_operators/preprocessing/scaling/Binarizer.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/documentation/pipeline_operators/preprocessing/scaling/MaxAbsScaler.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/documentation/pipeline_operators/preprocessing/scaling/MinMaxScaler.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/documentation/pipeline_operators/preprocessing/scaling/RobustScaler.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/documentation/pipeline_operators/preprocessing/scaling/StandardScaler.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/examples/IRIS_Example.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/examples/MNIST_Example.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "docs/sources/installing.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "tpot/export_utils.py" 571
"docs/sources/documentation/pipeline_operators/feature_selection/SelectPercentile.md" "tpot/tpot.py" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "docs/sources/documentation/pipeline_operators/kernel_approximation/Nystroem.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "docs/sources/documentation/pipeline_operators/kernel_approximation/RBFSampler.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "docs/sources/documentation/pipeline_operators/models/classifiers/ensemble/AdaBoost.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "docs/sources/documentation/pipeline_operators/models/classifiers/ensemble/ExtraTrees.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "docs/sources/documentation/pipeline_operators/models/classifiers/ensemble/GradientBoostingClassifier.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "docs/sources/documentation/pipeline_operators/models/classifiers/ensemble/RandomForestClassifier.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "docs/sources/documentation/pipeline_operators/models/classifiers/linear_model/LogisticRegression.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "docs/sources/documentation/pipeline_operators/models/classifiers/linear_model/PassiveAggressive.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "docs/sources/documentation/pipeline_operators/models/classifiers/naive_bayes/BernoulliNB.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "docs/sources/documentation/pipeline_operators/models/classifiers/naive_bayes/GaussianNB.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "docs/sources/documentation/pipeline_operators/models/classifiers/naive_bayes/MultinomialNB.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "docs/sources/documentation/pipeline_operators/models/classifiers/nearest_neighbors/kNeighborsClassifier.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "docs/sources/documentation/pipeline_operators/models/classifiers/svm/LinearSVC.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "docs/sources/documentation/pipeline_operators/models/classifiers/tree/DecisionTreeClassifier.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "docs/sources/documentation/pipeline_operators/preprocessing/PolynomialFeatures.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "docs/sources/documentation/pipeline_operators/preprocessing/ZeroCount.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "docs/sources/documentation/pipeline_operators/preprocessing/scaling/Binarizer.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "docs/sources/documentation/pipeline_operators/preprocessing/scaling/MaxAbsScaler.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "docs/sources/documentation/pipeline_operators/preprocessing/scaling/MinMaxScaler.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "docs/sources/documentation/pipeline_operators/preprocessing/scaling/RobustScaler.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "docs/sources/documentation/pipeline_operators/preprocessing/scaling/StandardScaler.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "docs/sources/examples/IRIS_Example.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "docs/sources/examples/MNIST_Example.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "docs/sources/installing.md" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "tpot/export_utils.py" 571
"docs/sources/documentation/pipeline_operators/feature_selection/VarianceThreshold.md" "tpot/tpot.py" 571
"docs/sources/documentation/pipeline_operators/kernel_approximation/Nystroem.md" "docs/sources/documentation/pipeline_operators/kernel_approximation/RBFSampler.md" 571
"docs/sources/documentation/pipeline_operators/kernel_approximation/Nystroem.md" "docs/sources/documentation/pipeline_operators/models/classifiers/ensemble/AdaBoost.md" 571
