"commit" "degree" "betweenness" "closeness" "distance" "diameter" "network.size" "connected.rate" "cc.size" "transitivity"
"2300" 2302 44.008896797153 185.385231316726 1.19024865182911e-06 2.31243701501562 7 1124 0.501779359430605 564 0.495766477796538
"2301" 2303 44.0142348754448 185.385231316726 1.19024865182911e-06 2.31243701501562 7 1124 0.501779359430605 564 0.495766477796538
"2302" 2304 44.0195729537367 185.385231316726 1.19024865182911e-06 2.31243701501562 7 1124 0.501779359430605 564 0.495766477796538
"2303" 2305 44.0195729537367 185.385231316726 1.19024865182911e-06 2.31243701501562 7 1124 0.501779359430605 564 0.495766477796538
"2304" 2306 44.0249110320285 185.385231316726 1.19024865182911e-06 2.31243701501562 7 1124 0.501779359430605 564 0.495766477796538
"2305" 2307 44.0266903914591 185.385231316726 1.19024865182911e-06 2.31243701501562 7 1124 0.501779359430605 564 0.495766477796538
"2306" 2308 44.0284697508897 185.385231316726 1.19024865182911e-06 2.31243701501562 7 1124 0.501779359430605 564 0.495766477796538
"2307" 2309 44.0284697508897 185.385231316726 1.19024865182911e-06 2.31243701501562 7 1124 0.501779359430605 564 0.495766477796538
"2308" 2310 44.0338078291815 185.378113879004 1.19024868761064e-06 2.31238662702812 7 1124 0.501779359430605 564 0.495755445745505
"2309" 2311 44.0391459074733 185.369217081851 1.19024873233858e-06 2.31232364204374 7 1124 0.501779359430605 564 0.495629031306384
"2310" 2312 44.0391459074733 185.369217081851 1.19024873233858e-06 2.31232364204374 7 1124 0.501779359430605 564 0.495629031306384
"2311" 2313 44.0391459074733 185.369217081851 1.19024873233858e-06 2.31232364204374 7 1124 0.501779359430605 564 0.495629031306384
"2312" 2314 44.0409252669039 185.369217081851 1.19024873233858e-06 2.31232364204374 7 1124 0.501779359430605 564 0.495629031306384
"2313" 2315 44.0427046263345 185.369217081851 1.19024873233858e-06 2.31232364204374 7 1124 0.501779359430605 564 0.495629031306384
"2314" 2316 44.0444839857651 185.369217081851 1.19024873233858e-06 2.31232364204374 7 1124 0.501779359430605 564 0.495629031306384
"2315" 2317 44.0444839857651 185.369217081851 1.19024873233858e-06 2.31232364204374 7 1124 0.501779359430605 564 0.495629031306384
"2316" 2318 44.0444839857651 185.369217081851 1.19024873233858e-06 2.31232364204374 7 1124 0.501779359430605 564 0.495629031306384
"2317" 2319 44.0444839857651 185.369217081851 1.19024873233858e-06 2.31232364204374 7 1124 0.501779359430605 564 0.495629031306384
"2318" 2320 44.0444839857651 185.369217081851 1.19024873233858e-06 2.31232364204374 7 1124 0.501779359430605 564 0.495629031306384
"2319" 2321 44.0444839857651 185.369217081851 1.19024873233858e-06 2.31232364204374 7 1124 0.501779359430605 564 0.495629031306384
"2320" 2322 44.0462633451957 185.369217081851 1.19024873233858e-06 2.31232364204374 7 1124 0.501779359430605 564 0.495629031306384
"2321" 2323 44.0480427046263 185.369217081851 1.19024873233858e-06 2.31232364204374 7 1124 0.501779359430605 564 0.495629031306384
"2322" 2324 44.0498220640569 185.369217081851 1.19024873233858e-06 2.31232364204374 7 1124 0.501779359430605 564 0.495629031306384
"2323" 2325 44.0516014234875 185.369217081851 1.19024873233858e-06 2.31232364204374 7 1124 0.501779359430605 564 0.495629031306384
"2324" 2326 44.0533807829181 185.369217081851 1.19024873233858e-06 2.31232364204374 7 1124 0.501779359430605 564 0.495629031306384
"2325" 2327 44.0711743772242 185.072953736655 1.19025022174132e-06 2.31022624206389 7 1124 0.501779359430605 564 0.495424228323251
"2326" 2328 44.0711743772242 185.072953736655 1.19025022174132e-06 2.31022624206389 7 1124 0.501779359430605 564 0.495424228323251
"2327" 2329 44.0711743772242 185.072953736655 1.19025022174132e-06 2.31022624206389 7 1124 0.501779359430605 564 0.495424228323251
"2328" 2330 44.0711743772242 185.072953736655 1.19025022174132e-06 2.31022624206389 7 1124 0.501779359430605 564 0.495424228323251
"2329" 2331 44.0711743772242 185.072953736655 1.19025022174132e-06 2.31022624206389 7 1124 0.501779359430605 564 0.495424228323251
"2330" 2332 44.0711743772242 185.072953736655 1.19025022174132e-06 2.31022624206389 7 1124 0.501779359430605 564 0.495424228323251
"2331" 2333 44.0711743772242 185.072953736655 1.19025022174132e-06 2.31022624206389 7 1124 0.501779359430605 564 0.495424228323251
"2332" 2334 44.076512455516 185.072064056939 1.19025022621548e-06 2.31021994356545 7 1124 0.501779359430605 564 0.495413896962347
"2333" 2335 44.076512455516 185.072064056939 1.19025022621548e-06 2.31021994356545 7 1124 0.501779359430605 564 0.495413896962347
"2334" 2336 44.076512455516 185.072064056939 1.19025022621548e-06 2.31021994356545 7 1124 0.501779359430605 564 0.495413896962347
"2335" 2337 44.0782918149466 185.07206405694 1.19025022621548e-06 2.31021994356545 7 1124 0.501779359430605 564 0.495413896962347
"2336" 2338 44.0800711743772 185.07206405694 1.19025022621548e-06 2.31021994356545 7 1124 0.501779359430605 564 0.495413896962347
"2337" 2339 44.0818505338078 185.07206405694 1.19025022621548e-06 2.31021994356545 7 1124 0.501779359430605 564 0.495413896962347
"2338" 2340 44.0836298932384 185.07206405694 1.19025022621548e-06 2.31021994356545 7 1124 0.501779359430605 564 0.495413896962347
"2339" 2341 44.0836298932384 185.07206405694 1.19025022621548e-06 2.31021994356545 7 1124 0.501779359430605 564 0.495413896962347
"2340" 2342 44.0836298932384 185.07206405694 1.19025022621548e-06 2.31021994356545 7 1124 0.501779359430605 564 0.495413896962347
"2341" 2343 44.0889679715303 185.07206405694 1.19025022621548e-06 2.31021994356545 7 1124 0.501779359430605 564 0.495413896962347
"2342" 2344 44.0943060498221 185.07206405694 1.19025022621548e-06 2.31021994356545 7 1124 0.501779359430605 564 0.495413896962347
"2343" 2345 44.0960854092527 185.07206405694 1.19025022621548e-06 2.31021994356545 7 1124 0.501779359430605 564 0.495413896962347
"2344" 2346 44.0978647686833 185.07206405694 1.19025022621548e-06 2.31021994356545 7 1124 0.501779359430605 564 0.495413896962347
"2345" 2347 44.0978647686833 185.07206405694 1.19025022621548e-06 2.31021994356545 7 1124 0.501779359430605 564 0.495413896962347
"2346" 2348 44.1156583629893 185.04537366548 1.19025036040517e-06 2.31003098861231 7 1124 0.501779359430605 564 0.495152010430539
"2347" 2349 44.1156583629893 185.04537366548 1.19025036040517e-06 2.31003098861231 7 1124 0.501779359430605 564 0.495152010430539
"2348" 2350 44.1334519572954 185.041814946619 1.19025037829999e-06 2.31000579461856 7 1124 0.501779359430605 564 0.49512496850488
"2349" 2351 44.1334519572954 185.041814946619 1.19025037829999e-06 2.31000579461856 7 1124 0.501779359430605 564 0.49512496850488
"2350" 2352 44.2722419928826 184.962633451957 1.19025077640793e-06 2.30944522825758 7 1124 0.501779359430605 564 0.494810438046043
"2351" 2353 44.2722419928826 184.962633451957 1.19025077640793e-06 2.30944522825758 7 1124 0.501779359430605 564 0.494810438046043
"2352" 2354 44.3523131672598 184.958185053381 1.19025079877961e-06 2.30941373576539 7 1124 0.501779359430605 564 0.494908563420854
"2353" 2355 44.3523131672598 184.958185053381 1.19025079877961e-06 2.30941373576539 7 1124 0.501779359430605 564 0.494908563420854
"2354" 2356 44.3523131672598 184.958185053381 1.19025079877961e-06 2.30941373576539 7 1124 0.501779359430605 564 0.494908563420854
"2355" 2357 44.3576512455516 184.958185053381 1.19025079877961e-06 2.30941373576539 7 1124 0.501779359430605 564 0.494908563420854
"2356" 2358 44.3576512455516 184.958185053381 1.19025079877961e-06 2.30941373576539 7 1124 0.501779359430605 564 0.494908563420854
"2357" 2359 44.3594306049822 184.958185053381 1.19025079877961e-06 2.30941373576539 7 1124 0.501779359430605 564 0.494908563420854
"2358" 2360 44.3594306049822 184.958185053381 1.19025079877961e-06 2.30941373576539 7 1124 0.501779359430605 564 0.494908563420854
"2359" 2361 44.3594306049822 184.958185053381 1.19025079877961e-06 2.30941373576539 7 1124 0.501779359430605 564 0.494908563420854
"2360" 2362 44.3594306049822 184.958185053381 1.19025079877961e-06 2.30941373576539 7 1124 0.501779359430605 564 0.494908563420854
"2361" 2363 44.3861209964413 184.957295373666 1.19025080325464e-06 2.30940743726696 7 1124 0.501779359430605 564 0.494939673025026
"2362" 2364 44.4501779359431 184.843416370107 1.19025137572274e-06 2.3086012294669 7 1124 0.501779359430605 564 0.494383688562646
"2363" 2365 44.4501779359431 184.843416370107 1.19025137572274e-06 2.3086012294669 7 1124 0.501779359430605 564 0.494383688562646
"2364" 2366 44.4501779359431 184.843416370107 1.19025137572274e-06 2.3086012294669 7 1124 0.501779359430605 564 0.494383688562646
"2365" 2367 44.4501779359431 184.843416370107 1.19025137572274e-06 2.3086012294669 7 1124 0.501779359430605 564 0.494383688562646
"2366" 2368 44.4501779359431 184.843416370107 1.19025137572274e-06 2.3086012294669 7 1124 0.501779359430605 564 0.494383688562646
"2367" 2369 44.4555160142349 184.8371886121 1.19025140703631e-06 2.30855713997783 7 1124 0.501779359430605 564 0.494356853006219
"2368" 2370 44.4572953736655 184.8371886121 1.19025140703631e-06 2.30855713997783 7 1124 0.501779359430605 564 0.494356853006219
"2369" 2371 44.4750889679715 184.836298932384 1.19025141151023e-06 2.30855084147939 7 1124 0.501779359430605 564 0.494300425973006
"2370" 2372 44.4750889679715 184.836298932384 1.19025141151023e-06 2.30855084147939 7 1124 0.501779359430605 564 0.494300425973006
"2371" 2373 44.4750889679715 184.836298932384 1.19025141151023e-06 2.30855084147939 7 1124 0.501779359430605 564 0.494300425973006
"2372" 2374 44.4750889679715 184.836298932384 1.19025141151023e-06 2.30855084147939 7 1124 0.501779359430605 564 0.494300425973006
"2373" 2375 44.4750889679715 184.836298932384 1.19025141151023e-06 2.30855084147939 7 1124 0.501779359430605 564 0.494300425973006
"2374" 2376 44.4750889679715 184.836298932384 1.19025141151023e-06 2.30855084147939 7 1124 0.501779359430605 564 0.494300425973006
"2375" 2377 44.4768683274021 184.836298932384 1.19025141151023e-06 2.30855084147939 7 1124 0.501779359430605 564 0.494300425973006
"2376" 2378 44.4786476868327 184.836298932384 1.19025141151023e-06 2.30855084147939 7 1124 0.501779359430605 564 0.494300425973006
"2377" 2379 44.4804270462633 184.835409252669 1.19025141598537e-06 2.30854454298095 7 1124 0.501779359430605 564 0.494350568315963
"2378" 2380 44.482206405694 184.835409252669 1.19025141598537e-06 2.30854454298095 7 1124 0.501779359430605 564 0.494350568315963
"2379" 2381 44.4839857651246 184.835409252669 1.19025141598537e-06 2.30854454298095 7 1124 0.501779359430605 564 0.494350568315963
"2380" 2382 44.4857651245552 184.835409252669 1.19025141598537e-06 2.30854454298095 7 1124 0.501779359430605 564 0.494350568315963
"2381" 2383 44.4857651245552 184.835409252669 1.19025141598537e-06 2.30854454298095 7 1124 0.501779359430605 564 0.494350568315963
"2382" 2384 44.4857651245552 184.835409252669 1.19025141598537e-06 2.30854454298095 7 1124 0.501779359430605 564 0.494350568315963
"2383" 2385 44.4875444839858 184.835409252669 1.19025141598537e-06 2.30854454298095 7 1124 0.501779359430605 564 0.494350568315963
"2384" 2386 44.4893238434164 184.835409252669 1.19025141598537e-06 2.30854454298095 7 1124 0.501779359430605 564 0.494350568315963
"2385" 2387 44.491103202847 184.835409252669 1.19025141598537e-06 2.30854454298095 7 1124 0.501779359430605 564 0.494350568315963
"2386" 2388 44.5017793594306 184.805160142349 1.19025156804263e-06 2.30833039403406 7 1124 0.501779359430605 564 0.494221805444466
"2387" 2389 44.5124555160142 184.805160142349 1.19025156804263e-06 2.30833039403406 7 1124 0.501779359430605 564 0.494221805444466
"2388" 2390 44.5142348754448 184.805160142349 1.19025156804263e-06 2.30833039403406 7 1124 0.501779359430605 564 0.494221805444466
"2389" 2391 44.5160142348754 184.805160142349 1.19025156804263e-06 2.30833039403406 7 1124 0.501779359430605 564 0.494221805444466
"2390" 2392 44.517793594306 184.805160142349 1.19025156804263e-06 2.30833039403406 7 1124 0.501779359430605 564 0.494221805444466
"2391" 2393 44.5195729537367 184.805160142349 1.19025156804263e-06 2.30833039403406 7 1124 0.501779359430605 564 0.494221805444466
"2392" 2394 44.5249110320285 184.804270462633 1.19025157251674e-06 2.30832409553562 7 1124 0.501779359430605 564 0.494203986578621
"2393" 2395 44.5249110320285 184.804270462633 1.19025157251674e-06 2.30832409553562 7 1124 0.501779359430605 564 0.494203986578621
"2394" 2396 44.5249110320285 184.804270462633 1.19025157251674e-06 2.30832409553562 7 1124 0.501779359430605 564 0.494203986578621
"2395" 2397 44.5249110320285 184.804270462633 1.19025157251674e-06 2.30832409553562 7 1124 0.501779359430605 564 0.494203986578621
"2396" 2398 44.5249110320285 184.804270462633 1.19025157251674e-06 2.30832409553562 7 1124 0.501779359430605 564 0.494203986578621
"2397" 2399 44.5302491103203 184.776690391459 1.19025171109625e-06 2.30812884208405 7 1124 0.501779359430605 564 0.494188409912183
"2398" 2400 44.5320284697509 184.776690391459 1.19025171109625e-06 2.30812884208405 7 1124 0.501779359430605 564 0.494188409912183
"2399" 2401 44.5338078291815 184.776690391459 1.19025171109625e-06 2.30812884208405 7 1124 0.501779359430605 564 0.494188409912183
"2400" 2402 44.5338078291815 184.776690391459 1.19025171109625e-06 2.30812884208405 7 1124 0.501779359430605 564 0.494188409912183
"2401" 2403 44.5338078291815 184.776690391459 1.19025171109625e-06 2.30812884208405 7 1124 0.501779359430605 564 0.494188409912183
"2402" 2404 44.5355871886121 184.776690391459 1.19025171109625e-06 2.30812884208405 7 1124 0.501779359430605 564 0.494188409912183
"2403" 2405 44.5373665480427 184.776690391459 1.19025171109625e-06 2.30812884208405 7 1124 0.501779359430605 564 0.494188409912183
"2404" 2406 44.5480427046263 184.776690391459 1.19025171109625e-06 2.30812884208405 7 1124 0.501779359430605 564 0.494188409912183
"2405" 2407 44.5480427046263 184.776690391459 1.19025171109625e-06 2.30812884208405 7 1124 0.501779359430605 564 0.494188409912183
"2406" 2408 44.5658362989324 184.774021352313 1.19025172451957e-06 2.30810994658873 7 1124 0.501779359430605 564 0.494071130104366
"2407" 2409 44.576512455516 184.771352313167 1.190251737939e-06 2.30809105109342 7 1124 0.501779359430605 564 0.493998124062925
"2408" 2410 44.5871886120996 184.769572953737 1.19025174688708e-06 2.30807845409654 7 1124 0.501779359430605 564 0.493954721378419
"2409" 2411 44.5871886120996 184.769572953737 1.19025174688708e-06 2.30807845409654 7 1124 0.501779359430605 564 0.493954721378419
"2410" 2412 44.5871886120996 184.769572953737 1.19025174688708e-06 2.30807845409654 7 1124 0.501779359430605 564 0.493954721378419
"2411" 2413 44.5871886120996 184.769572953737 1.19025174688708e-06 2.30807845409654 7 1124 0.501779359430605 564 0.493954721378419
"2412" 2414 44.5871886120996 184.769572953737 1.19025174688708e-06 2.30807845409654 7 1124 0.501779359430605 564 0.493954721378419
"2413" 2415 44.5871886120996 184.769572953737 1.19025174688708e-06 2.30807845409654 7 1124 0.501779359430605 564 0.493954721378419
"2414" 2416 44.5871886120996 184.769572953737 1.19025174688708e-06 2.30807845409654 7 1124 0.501779359430605 564 0.493954721378419
"2415" 2417 44.5871886120996 184.769572953737 1.19025174688708e-06 2.30807845409654 7 1124 0.501779359430605 564 0.493954721378419
"2416" 2418 44.5871886120996 184.769572953737 1.19025174688708e-06 2.30807845409654 7 1124 0.501779359430605 564 0.493954721378419
"2417" 2419 44.6245551601424 184.33896797153 1.19025391032401e-06 2.30502998085256 7 1124 0.501779359430605 564 0.493521831148809
"2418" 2420 44.6619217081851 184.33896797153 1.19025391032401e-06 2.30502998085256 7 1124 0.501779359430605 564 0.493521831148809
"2419" 2421 44.6619217081851 184.33896797153 1.19025391032401e-06 2.30502998085256 7 1124 0.501779359430605 564 0.493521831148809
"2420" 2422 44.6619217081851 184.33896797153 1.19025391032401e-06 2.30502998085256 7 1124 0.501779359430605 564 0.493521831148809
"2421" 2423 44.6672597864769 184.33896797153 1.19025391032401e-06 2.30502998085256 7 1124 0.501779359430605 564 0.493521831148809
"2422" 2424 44.7846975088968 184.226868327402 1.19025447388761e-06 2.30423637004938 7 1124 0.501779359430605 564 0.493630861606421
"2423" 2425 44.7846975088968 184.226868327402 1.19025447388761e-06 2.30423637004938 7 1124 0.501779359430605 564 0.493630861606421
"2424" 2426 44.7900355871886 184.226868327402 1.19025447388761e-06 2.30423637004938 7 1124 0.501779359430605 564 0.493630861606421
"2425" 2427 44.8701067615658 184.20640569395 1.19025457677777e-06 2.30409150458531 7 1124 0.501779359430605 564 0.493550883136032
"2426" 2428 44.8718861209964 184.20640569395 1.19025583204983e-06 2.30408329081874 7 1124 0.501779359430605 564 0.493550883136032
"2427" 2429 44.873665480427 184.20640569395 1.19025583204983e-06 2.30408329081874 7 1124 0.501779359430605 564 0.493550883136032
"2428" 2430 44.8790035587189 184.20640569395 1.19025583204983e-06 2.30408329081874 7 1124 0.501779359430605 564 0.493550883136032
"2429" 2431 44.8843416370107 184.20640569395 1.19025583204983e-06 2.30408329081874 7 1124 0.501779359430605 564 0.493550883136032
"2430" 2432 44.8861209964413 184.20640569395 1.19025583204983e-06 2.30408329081874 7 1124 0.501779359430605 564 0.493550883136032
"2431" 2433 44.8967971530249 184.159252669039 1.19025606908042e-06 2.30374947250408 7 1124 0.501779359430605 564 0.493431251224566
"2432" 2434 44.8985765124555 184.159252669039 1.19025606908042e-06 2.30374947250408 7 1124 0.501779359430605 564 0.493431251224566
"2433" 2435 44.8985765124555 184.159252669039 1.19025606908042e-06 2.30374947250408 7 1124 0.501779359430605 564 0.493431251224566
"2434" 2436 44.8985765124555 184.159252669039 1.19025606908042e-06 2.30374947250408 7 1124 0.501779359430605 564 0.493431251224566
"2435" 2437 44.9003558718861 184.159252669039 1.19025606908042e-06 2.30374947250408 7 1124 0.501779359430605 564 0.493431251224566
"2436" 2438 44.9110320284697 184.159252669039 1.19025606908042e-06 2.30374947250408 7 1124 0.501779359430605 564 0.493431251224566
"2437" 2439 44.9217081850534 184.159252669039 1.19025606908042e-06 2.30374947250408 7 1124 0.501779359430605 564 0.493431251224566
"2438" 2440 44.9217081850534 184.159252669039 1.19025606908042e-06 2.30374947250408 7 1124 0.501779359430605 564 0.493431251224566
"2439" 2441 44.9217081850534 184.159252669039 1.19025606908042e-06 2.30374947250408 7 1124 0.501779359430605 564 0.493431251224566
"2440" 2442 44.9217081850534 184.159252669039 1.19025606908042e-06 2.30374947250408 7 1124 0.501779359430605 564 0.493431251224566
"2441" 2443 44.9217081850534 184.159252669039 1.19025606908042e-06 2.30374947250408 7 1124 0.501779359430605 564 0.493431251224566
"2442" 2444 44.9590747330961 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2443" 2445 44.9590747330961 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2444" 2446 44.9590747330961 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2445" 2447 45.0391459074733 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2446" 2448 45.0498220640569 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2447" 2449 45.0604982206406 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2448" 2450 45.0711743772242 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2449" 2451 45.0711743772242 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2450" 2452 45.0711743772242 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2451" 2453 45.0729537366548 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2452" 2454 45.0729537366548 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2453" 2455 45.0729537366548 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2454" 2456 45.0782918149466 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2455" 2457 45.0889679715303 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2456" 2458 45.0907473309609 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2457" 2459 45.0907473309609 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2458" 2460 45.0907473309609 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2459" 2461 45.0907473309609 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2460" 2462 45.0907473309609 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2461" 2463 45.0907473309609 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2462" 2464 45.0907473309609 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2463" 2465 45.0907473309609 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2464" 2466 45.0907473309609 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2465" 2467 45.0907473309609 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2466" 2468 45.0925266903915 184.125444839858 1.1902562390662e-06 2.30351013107093 7 1124 0.501779359430605 564 0.493278529000345
"2467" 2469 45.1103202846975 184.100533807829 1.19025636425707e-06 2.30333377422545 7 1124 0.501779359430605 564 0.493096948599082
"2468" 2470 45.1103202846975 184.100533807829 1.19025636425707e-06 2.30333377422545 7 1124 0.501779359430605 564 0.493096948599082
"2469" 2471 45.1103202846975 184.100533807829 1.19025636425707e-06 2.30333377422545 7 1124 0.501779359430605 564 0.493096948599082
"2470" 2472 45.1103202846975 184.100533807829 1.19025636425707e-06 2.30333377422545 7 1124 0.501779359430605 564 0.493096948599082
"2471" 2473 45.1209964412811 184.100533807829 1.19025636425707e-06 2.30333377422545 7 1124 0.501779359430605 564 0.493096948599082
"2472" 2474 45.1209964412811 184.100533807829 1.19025636425707e-06 2.30333377422545 7 1124 0.501779359430605 564 0.493096948599082
"2473" 2475 45.1227758007117 184.099644128114 1.19025636873048e-06 2.30332747576668 7 1124 0.501779359430605 564 0.493059374325913
"2474" 2476 45.1334519572954 184.099644128114 1.19025636873048e-06 2.30332747576668 7 1124 0.501779359430605 564 0.493059374325913
"2475" 2477 45.1334519572954 184.099644128114 1.19025636873048e-06 2.30332747576668 7 1124 0.501779359430605 564 0.493059374325913
"2476" 2478 45.135231316726 184.099644128114 1.19025636873048e-06 2.30332747576668 7 1124 0.501779359430605 564 0.493059374325913
"2477" 2479 45.135231316726 184.099644128114 1.19025636873048e-06 2.30332747576668 7 1124 0.501779359430605 564 0.493059374325913
"2478" 2480 45.1459074733096 184.075622775801 1.19025648949578e-06 2.30315741737997 7 1124 0.501779359430605 564 0.492944730006863
"2479" 2481 45.1476868327402 184.075622775801 1.19025648949578e-06 2.30315741737997 7 1124 0.501779359430605 564 0.492944730006863
"2480" 2482 45.1476868327402 184.075622775801 1.19025648949578e-06 2.30315741737997 7 1124 0.501779359430605 564 0.492944730006863
"2481" 2483 45.153024911032 184.075622775801 1.19025648949578e-06 2.30315741737997 7 1124 0.501779359430605 564 0.492944730006863
"2482" 2484 45.153024911032 184.075622775801 1.19025648949578e-06 2.30315741737997 7 1124 0.501779359430605 564 0.492944730006863
"2483" 2485 45.153024911032 184.075622775801 1.19025648949578e-06 2.30315741737997 7 1124 0.501779359430605 564 0.492944730006863
"2484" 2486 45.153024911032 184.075622775801 1.19025648949578e-06 2.30315741737997 7 1124 0.501779359430605 564 0.492944730006863
"2485" 2487 45.1548042704626 184.92793594306 1.19238101857537e-06 2.30455712250444 7 1124 0.502669039145907 565 0.492840964982057
"2486" 2488 45.1548042704626 184.92793594306 1.19238101857537e-06 2.30455712250444 7 1124 0.502669039145907 565 0.492840964982057
"2487" 2489 45.1654804270463 184.927935943061 1.19238101857537e-06 2.30455712250444 7 1124 0.502669039145907 565 0.492840964982057
"2488" 2490 45.1761565836299 184.927046263345 1.19238102306557e-06 2.30455084634068 7 1124 0.502669039145907 565 0.49282620068424
"2489" 2491 45.1761565836299 184.927046263345 1.19238102306557e-06 2.30455084634068 7 1124 0.502669039145907 565 0.49282620068424
"2490" 2492 45.1761565836299 184.927046263345 1.19238102306557e-06 2.30455084634068 7 1124 0.502669039145907 565 0.49282620068424
"2491" 2493 45.1761565836299 184.927046263345 1.19238102306557e-06 2.30455084634068 7 1124 0.502669039145907 565 0.49282620068424
"2492" 2494 45.1761565836299 184.927046263345 1.19238102306557e-06 2.30455084634068 7 1124 0.502669039145907 565 0.49282620068424
"2493" 2495 45.1868327402135 184.927046263345 1.19238102306557e-06 2.30455084634068 7 1124 0.502669039145907 565 0.49282620068424
"2494" 2496 45.1975088967972 184.902135231317 1.19238114875676e-06 2.30437511375547 7 1124 0.502669039145907 565 0.492611928300364
"2495" 2497 45.1975088967972 184.902135231317 1.19238114875676e-06 2.30437511375547 7 1124 0.502669039145907 565 0.492611928300364
"2496" 2498 45.1992882562278 184.902135231317 1.19238114875676e-06 2.30437511375547 7 1124 0.502669039145907 565 0.492611928300364
"2497" 2499 45.2046263345196 184.879003558719 1.19238126548699e-06 2.30421193349777 7 1124 0.502669039145907 565 0.492529076055643
"2498" 2500 45.2224199288256 184.879003558719 1.19238126548699e-06 2.30421193349777 7 1124 0.502669039145907 565 0.492529076055643
"2499" 2501 45.2330960854093 184.879003558719 1.19238126548699e-06 2.30421193349777 7 1124 0.502669039145907 565 0.492529076055643
"2500" 2502 45.2330960854093 184.879003558719 1.19238126548699e-06 2.30421193349777 7 1124 0.502669039145907 565 0.492529076055643
"2501" 2503 45.2330960854093 184.879003558719 1.19238126548699e-06 2.30421193349777 7 1124 0.502669039145907 565 0.492529076055643
"2502" 2504 45.2330960854093 184.879003558719 1.19238126548699e-06 2.30421193349777 7 1124 0.502669039145907 565 0.492529076055643
"2503" 2505 45.2348754448399 184.877224199288 1.19238127446724e-06 2.30419938117025 7 1124 0.502669039145907 565 0.492508398113002
"2504" 2506 45.2348754448399 184.877224199288 1.19238127446724e-06 2.30419938117025 7 1124 0.502669039145907 565 0.492508398113002
"2505" 2507 45.2348754448399 184.877224199288 1.19238127446724e-06 2.30419938117025 7 1124 0.502669039145907 565 0.492508398113002
"2506" 2508 45.2366548042705 184.877224199288 1.19238127446724e-06 2.30419938117025 7 1124 0.502669039145907 565 0.492508398113002
"2507" 2509 45.2366548042705 184.877224199288 1.19238127446724e-06 2.30419938117025 7 1124 0.502669039145907 565 0.492508398113002
"2508" 2510 45.2366548042705 184.877224199288 1.19238127446724e-06 2.30419938117025 7 1124 0.502669039145907 565 0.492508398113002
"2509" 2511 45.2419928825623 184.875444839858 1.19238128344812e-06 2.30418682884274 7 1124 0.502669039145907 565 0.492483071756355
"2510" 2512 45.2419928825623 184.875444839858 1.19238128344812e-06 2.30418682884274 7 1124 0.502669039145907 565 0.492483071756355
"2511" 2513 45.2437722419929 184.875444839858 1.19238128344812e-06 2.30418682884274 7 1124 0.502669039145907 565 0.492483071756355
"2512" 2514 45.2491103202847 184.875444839858 1.19238128344812e-06 2.30418682884274 7 1124 0.502669039145907 565 0.492483071756355
"2513" 2515 45.2597864768683 184.875444839858 1.19238128344812e-06 2.30418682884274 7 1124 0.502669039145907 565 0.492483071756355
